2.200000000000000000e+01,2.209438641071319580e+02,0.000000000000000000e+00,1.770000000000000000e+02,nan,2.299248859882354736e+02,nan,nan
2.300000000000000000e+01,2.299262690544128418e+02,1.000000000000000000e+00,3.800000000000000000e+01,1.410000000000000000e+02,2.374253320693969727e+02,1.000000000000000000e+00,9.985980987548828125e-01
2.400000000000000000e+01,2.374268651008605957e+02,0.000000000000000000e+00,1.780000000000000000e+02,nan,2.464295399188995361e+02,nan,nan
2.500000000000000000e+01,2.464338450431823730e+02,0.000000000000000000e+00,2.600000000000000000e+01,nan,2.554277410507202148e+02,nan,nan
2.600000000000000000e+01,2.554292349815368652e+02,1.000000000000000000e+00,1.000000000000000000e+01,1.770000000000000000e+02,2.629287250041961670e+02,1.000000000000000000e+00,1.939427137374877930e+00
2.700000000000000000e+01,2.629302449226379395e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,2.719352891445159912e+02,nan,nan
2.800000000000000000e+01,2.719367799758911133e+02,0.000000000000000000e+00,6.500000000000000000e+01,nan,2.809374520778656006e+02,nan,nan
2.900000000000000000e+01,2.809388780593872070e+02,0.000000000000000000e+00,1.350000000000000000e+02,nan,2.899337069988250732e+02,nan,nan
3.000000000000000000e+01,2.899351971149444580e+02,1.000000000000000000e+00,1.310000000000000000e+02,7.700000000000000000e+01,2.974335110187530518e+02,-1.000000000000000000e+00,9.628760814666748047e-01
3.100000000000000000e+01,2.974350409507751465e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,3.064354269504547119e+02,nan,nan
3.200000000000000000e+01,3.064399189949035645e+02,1.000000000000000000e+00,2.600000000000000000e+01,1.350000000000000000e+02,3.139356880187988281e+02,-1.000000000000000000e+00,7.215559482574462891e-01
3.300000000000000000e+01,3.139372229576110840e+02,0.000000000000000000e+00,3.300000000000000000e+01,nan,3.229396929740905762e+02,nan,nan
3.400000000000000000e+01,3.229410531520843506e+02,0.000000000000000000e+00,9.300000000000000000e+01,nan,3.319378290176391602e+02,nan,nan
3.500000000000000000e+01,3.319392490386962891e+02,1.000000000000000000e+00,1.000000000000000000e+01,9.300000000000000000e+01,3.394293460845947266e+02,1.000000000000000000e+00,3.002016067504882812e+00
3.600000000000000000e+01,3.394309539794921875e+02,0.000000000000000000e+00,1.240000000000000000e+02,nan,3.484290471076965332e+02,nan,nan
3.700000000000000000e+01,3.484303669929504395e+02,0.000000000000000000e+00,4.800000000000000000e+01,nan,3.574277579784393311e+02,nan,nan
3.800000000000000000e+01,3.574292819499969482e+02,0.000000000000000000e+00,1.610000000000000000e+02,nan,3.664276001453399658e+02,nan,nan
3.900000000000000000e+01,3.664290630817413330e+02,0.000000000000000000e+00,4.000000000000000000e+00,nan,3.754306459426879883e+02,nan,nan
4.000000000000000000e+01,3.754320831298828125e+02,1.000000000000000000e+00,1.770000000000000000e+02,4.000000000000000000e+00,3.829314839839935303e+02,-1.000000000000000000e+00,2.226956844329833984e+00
4.100000000000000000e+01,3.829348509311676025e+02,0.000000000000000000e+00,6.200000000000000000e+01,nan,3.919296860694885254e+02,nan,nan
4.200000000000000000e+01,3.919312279224395752e+02,1.000000000000000000e+00,6.200000000000000000e+01,1.240000000000000000e+02,3.994308249950408936e+02,1.000000000000000000e+00,1.077874898910522461e+00
4.300000000000000000e+01,3.994324309825897217e+02,0.000000000000000000e+00,1.030000000000000000e+02,nan,4.084320809841156006e+02,nan,nan
4.400000000000000000e+01,4.084336221218109131e+02,1.000000000000000000e+00,6.500000000000000000e+01,1.770000000000000000e+02,4.159391880035400391e+02,1.000000000000000000e+00,1.253939867019653320e+00
4.500000000000000000e+01,4.159407811164855957e+02,0.000000000000000000e+00,1.300000000000000000e+01,nan,4.249245500564575195e+02,nan,nan
4.600000000000000000e+01,4.249291279315948486e+02,0.000000000000000000e+00,7.300000000000000000e+01,nan,4.339375619888305664e+02,nan,nan
4.700000000000000000e+01,4.339390809535980225e+02,0.000000000000000000e+00,1.280000000000000000e+02,nan,4.429375801086425781e+02,nan,nan
4.800000000000000000e+01,4.429390389919281006e+02,1.000000000000000000e+00,4.800000000000000000e+01,6.500000000000000000e+01,4.504377729892730713e+02,-1.000000000000000000e+00,2.146721124649047852e+00
4.900000000000000000e+01,4.504393019676208496e+02,0.000000000000000000e+00,1.530000000000000000e+02,nan,4.594390821456909180e+02,nan,nan
5.000000000000000000e+01,4.594406440258026123e+02,0.000000000000000000e+00,6.800000000000000000e+01,nan,4.684403359889984131e+02,nan,nan
5.100000000000000000e+01,4.684418809413909912e+02,0.000000000000000000e+00,8.900000000000000000e+01,nan,4.774278080463409424e+02,nan,nan
5.200000000000000000e+01,4.774292221069335938e+02,0.000000000000000000e+00,1.520000000000000000e+02,nan,4.864257340431213379e+02,nan,nan
5.300000000000000000e+01,4.864272339344024658e+02,1.000000000000000000e+00,1.030000000000000000e+02,6.800000000000000000e+01,4.939322440624237061e+02,-1.000000000000000000e+00,1.474677085876464844e+00
5.400000000000000000e+01,4.939338409900665283e+02,0.000000000000000000e+00,8.600000000000000000e+01,nan,5.029315190315246582e+02,nan,nan
5.500000000000000000e+01,5.029330170154571533e+02,0.000000000000000000e+00,1.200000000000000000e+01,nan,5.119335210323333740e+02,nan,nan
5.600000000000000000e+01,5.119349370002746582e+02,0.000000000000000000e+00,5.700000000000000000e+01,nan,5.209310729503631592e+02,nan,nan
5.700000000000000000e+01,5.209326660633087158e+02,1.000000000000000000e+00,1.530000000000000000e+02,1.280000000000000000e+02,5.284318749904632568e+02,1.000000000000000000e+00,1.105208873748779297e+00
5.800000000000000000e+01,5.284335160255432129e+02,0.000000000000000000e+00,2.800000000000000000e+01,nan,5.374337861537933350e+02,nan,nan
5.900000000000000000e+01,5.374352960586547852e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,5.464366829395294189e+02,nan,nan
6.000000000000000000e+01,5.464414460659027100e+02,0.000000000000000000e+00,5.900000000000000000e+01,nan,5.554275591373443604e+02,nan,nan
6.100000000000000000e+01,5.554290649890899658e+02,1.000000000000000000e+00,5.900000000000000000e+01,1.530000000000000000e+02,5.629257879257202148e+02,-1.000000000000000000e+00,1.841861009597778320e+00
6.200000000000000000e+01,5.629271540641784668e+02,0.000000000000000000e+00,9.000000000000000000e+00,nan,5.719282679557800293e+02,nan,nan
6.300000000000000000e+01,5.719297699928283691e+02,0.000000000000000000e+00,1.270000000000000000e+02,nan,5.809246621131896973e+02,nan,nan
6.400000000000000000e+01,5.809262299537658691e+02,1.000000000000000000e+00,5.700000000000000000e+01,8.900000000000000000e+01,5.884434230327606201e+02,1.000000000000000000e+00,1.407406806945800781e+00
6.500000000000000000e+01,5.884449229240417480e+02,0.000000000000000000e+00,1.900000000000000000e+02,nan,5.974254209995269775e+02,nan,nan
6.600000000000000000e+01,5.974268391132354736e+02,0.000000000000000000e+00,2.000000000000000000e+00,nan,6.064285581111907959e+02,nan,nan
6.700000000000000000e+01,6.064332909584045410e+02,0.000000000000000000e+00,1.620000000000000000e+02,nan,6.154270429611206055e+02,nan,nan
6.800000000000000000e+01,6.154286351203918457e+02,0.000000000000000000e+00,9.700000000000000000e+01,nan,6.244280729293823242e+02,nan,nan
6.900000000000000000e+01,6.244295909404754639e+02,1.000000000000000000e+00,1.270000000000000000e+02,8.600000000000000000e+01,6.319297101497650146e+02,1.000000000000000000e+00,2.221939086914062500e+00
7.000000000000000000e+01,6.319312701225280762e+02,0.000000000000000000e+00,1.000000000000000000e+00,nan,6.409386830329895020e+02,nan,nan
7.100000000000000000e+01,6.409401071071624756e+02,0.000000000000000000e+00,2.900000000000000000e+01,nan,6.499352970123291016e+02,nan,nan
7.200000000000000000e+01,6.499369349479675293e+02,1.000000000000000000e+00,1.270000000000000000e+02,1.620000000000000000e+02,6.574346361160278320e+02,1.000000000000000000e+00,7.257440090179443359e-01
7.300000000000000000e+01,6.574363379478454590e+02,0.000000000000000000e+00,3.500000000000000000e+01,nan,6.664344680309295654e+02,nan,nan
7.400000000000000000e+01,6.664360411167144775e+02,0.000000000000000000e+00,1.500000000000000000e+02,nan,6.754354350566864014e+02,nan,nan
7.500000000000000000e+01,6.754370670318603516e+02,0.000000000000000000e+00,8.000000000000000000e+01,nan,6.844371199607849121e+02,nan,nan
7.600000000000000000e+01,6.844386911392211914e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,6.934405670166015625e+02,nan,nan
7.700000000000000000e+01,6.934449150562286377e+02,1.000000000000000000e+00,1.040000000000000000e+02,2.800000000000000000e+01,7.009336321353912354e+02,-1.000000000000000000e+00,2.058440923690795898e+00
7.800000000000000000e+01,7.009352140426635742e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,7.099298031330108643e+02,nan,nan
7.900000000000000000e+01,7.099313910007476807e+02,0.000000000000000000e+00,3.700000000000000000e+01,nan,7.189288039207458496e+02,nan,nan
8.000000000000000000e+01,7.189303779602050781e+02,0.000000000000000000e+00,1.260000000000000000e+02,nan,7.279283759593963623e+02,nan,nan
8.100000000000000000e+01,7.279300501346588135e+02,1.000000000000000000e+00,1.000000000000000000e+00,9.700000000000000000e+01,7.354276931285858154e+02,-1.000000000000000000e+00,7.943050861358642578e-01
8.200000000000000000e+01,7.354294009208679199e+02,0.000000000000000000e+00,1.510000000000000000e+02,nan,7.444291539192199707e+02,nan,nan
8.300000000000000000e+01,7.444307451248168945e+02,0.000000000000000000e+00,9.400000000000000000e+01,nan,7.534322350025177002e+02,nan,nan
8.400000000000000000e+01,7.534365379810333252e+02,1.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00,7.609305040836334229e+02,1.000000000000000000e+00,2.115875005722045898e+00
